LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.70717,11.95817,0,188,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70717,11.95817,0,188,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70717,11.95817,0,188,300,3,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70717,11.95817,0,188,300,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,284,299,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,284,299,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,284,299,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,284,299,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95815,0,269,299,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95815,0,269,299,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95815,0,269,299,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95815,0,269,299,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70718,11.95818,0,338,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70718,11.95818,0,338,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70718,11.95818,0,338,300,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70718,11.95818,0,338,300,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,300,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,300,300,2,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,0,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
57.70719,11.95816,0,300,300,4,,SE,32,0,TRUBADUREN,6,322185,9,8,5,51,23,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Passenger,gothenborg,1
