LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79635,18.93415,137,128,128,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:17:03.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.7917,18.94457,137,127,128,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:19:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78706,18.95497,136,128,128,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:21:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.78244,18.96533,137,128,128,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:23:01.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77762,18.97517,127,142,161,2,GDYNIA,CY,125,720,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:25:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.77132,18.97518,119,187,189,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:27:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.76458,18.97326,127,189,189,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:29:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75751,18.97126,129,190,189,2,GDYNIA,CY,125,-720,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:31:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.75036,18.96931,131,188,189,2,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:33:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
54.74677,18.96832,132,188,188,3,GDYNIA,CY,125,0,IDUNA,7,122006,21,113,21,8820,11,1,2016-12-13T19:35:02.000Z,gdansk,2016-12-13T00:00:00.000Z,50,Cargo,Gdańsk,0
