LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.68933,11.86989,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:31:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,5,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,2,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:33:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:35:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68934,11.86987,0,179,198,2,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68934,11.86987,0,179,198,2,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:37:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68934,11.86987,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68934,11.86987,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:39:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,3,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,3,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:41:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,5,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86989,0,179,198,5,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:43:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68931,11.86992,0,179,198,3,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68931,11.86992,0,179,198,3,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:45:08.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86998,0,179,198,2,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86998,0,179,198,2,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:47:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86998,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,1,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
57.68933,11.86998,0,179,198,4,OSLO,DK,129,0,SCORPIUS,8,156373,19,105,6,11249,88,0,2016-12-13T11:49:09.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tanker,gothenborg,1
