LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79731,18.44141,56,274,271,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:23:14.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79682,18.43566,59,259,258,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:25:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79615,18.43078,46,258,263,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:27:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79578,18.42628,49,272,278,2,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:29:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79694,18.42224,48,301,294,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:31:18.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79677,18.42003,31,240,244,2,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:33:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79631,18.41829,45,247,248,3,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:35:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79631,18.41829,45,247,248,3,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-19T23:37:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79641,18.41443,6,276,283,2,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:39:15.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,0
54.79646,18.41419,1,309,305,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:41:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79646,18.41419,1,309,305,4,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:43:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41418,0,334,304,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:45:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41418,0,334,304,4,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:47:14.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79648,18.41418,0,312,304,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:49:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79648,18.41418,0,312,304,4,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:51:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79648,18.41418,0,312,304,6,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:53:15.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79648,18.41418,0,312,304,8,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:55:06.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41418,0,265,305,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:57:14.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41418,0,265,305,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-19T23:59:07.000Z,gdynia,2016-12-19T00:00:00.000Z,51,Tug,Gdynia,1
54.79641,18.41419,0,225,305,3,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:01:16.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41414,0,285,305,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:03:14.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41414,0,285,305,4,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:05:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79645,18.41418,0,260,305,3,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:07:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41417,0,252,305,2,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:09:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79647,18.41417,0,252,305,4,WLAD-OIL RIG-WLAD,VC,33,0,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:11:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79649,18.41416,3,347,330,2,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:21:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79649,18.41416,3,347,330,4,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:23:08.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79649,18.41416,3,347,330,6,WLAD-OIL RIG-WLAD,VC,33,720,APHRODITE I,3,466553,6,23,1,53,126,0,2016-12-20T00:25:14.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,1
54.79635,18.4181,42,68,60,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-20T00:27:07.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
54.79635,18.4181,42,68,60,2,WLAD-OIL RIG-WLAD,VC,33,-720,APHRODITE I,3,466553,6,23,1,53,126,1,2016-12-20T00:29:06.000Z,gdynia,2016-12-20T00:00:00.000Z,51,Tug,Gdynia,0
