LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.86926,30.21967,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86926,30.21967,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:31:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86926,30.21969,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:33:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86926,30.21969,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:33:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86926,30.21969,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:35:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86926,30.21969,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:35:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21969,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:37:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21969,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:37:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86922,30.21974,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:39:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86922,30.21974,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:39:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86922,30.21974,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:41:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86922,30.21974,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:41:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86917,30.21972,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:43:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86917,30.21972,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:43:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:45:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:45:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:47:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:47:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:49:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86915,30.21982,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:49:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.8692,30.21976,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:51:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.8692,30.21976,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:51:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.8692,30.21976,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:53:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.8692,30.21976,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:53:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86919,30.21975,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:55:03.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86919,30.21975,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:55:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21975,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:57:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21975,0,175,308,2,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:57:05.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21975,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86923,30.21975,0,175,308,4,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T11:59:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
59.86918,30.21977,0,175,308,3,ST.PETERSBURG,MH,144,0,ICE RIVER,7,713900,23,107,21,14519,21,1,2016-12-13T12:01:04.000Z,st_petersburg,2016-12-13T00:00:00.000Z,50,Cargo,St. Petersburg,1
