LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.60198,11.66064,109,28,26,2,GOTEBORG,SE,40,30,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:47:13.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.60815,11.66745,110,31,28,2,GOTEBORG,SE,40,-10,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:49:13.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.61368,11.67403,108,34,33,2,GOTEBORG,SE,40,28,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:51:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.61879,11.68023,111,34,32,2,GOTEBORG,SE,40,18,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:53:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.62179,11.68392,110,33,31,2,GOTEBORG,SE,40,35,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:55:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.62829,11.69176,110,31,30,2,GOTEBORG,SE,40,-20,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:57:04.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.63431,11.69878,112,29,26,2,GOTEBORG,SE,40,-14,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T22:59:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.63834,11.70259,108,24,22,2,GOTEBORG,SE,40,10,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T23:01:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.64453,11.70731,110,20,18,2,GOTEBORG,SE,40,8,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T23:03:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
57.64928,11.71412,112,49,50,2,GOTEBORG,SE,40,35,ICEBEAM,3,327464,9,17,8,386,59,1,2016-12-19T23:05:05.000Z,gothenborg,2016-12-19T00:00:00.000Z,51,Tug,gothenborg,0
