LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79599,18.79137,91,175,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T05:51:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.79081,18.79234,87,170,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T05:53:04.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.78515,18.79312,105,174,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T05:55:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.77877,18.79531,100,170,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T05:57:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.7758,18.79617,84,167,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T05:59:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.7693,18.79786,87,172,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:01:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.76372,18.79945,101,167,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:03:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.75847,18.80084,85,171,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:05:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.75329,18.80214,85,171,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:07:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.74804,18.80337,91,173,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:09:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.74272,18.80446,97,173,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:11:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.73712,18.80574,101,166,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:13:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.73449,18.80655,94,154,511,3,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:15:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.72905,18.8093,95,168,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:17:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.72649,18.81003,91,177,511,3,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:19:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.7181,18.81171,93,169,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:21:03.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.71282,18.81307,98,171,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:23:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.70752,18.81436,96,173,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:25:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.70225,18.81596,95,174,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:27:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.69691,18.81783,92,164,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:29:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.69162,18.81971,95,174,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:31:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68623,18.8214,106,170,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:33:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.68089,18.8234,104,171,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:35:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.67559,18.82572,103,172,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:37:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.6702,18.82735,96,175,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:39:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.66483,18.82912,96,169,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:41:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65895,18.83097,100,170,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:43:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.65355,18.83242,98,187,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:45:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64762,18.8323,98,177,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:47:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.64223,18.83091,97,200,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:49:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63795,18.83438,99,122,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:51:01.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63472,18.83883,37,179,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:53:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
54.63315,18.83995,32,141,511,2,WLADYSLAWOWO,PL,25,0,WLA-305,2,315946,6,16,3,69,43,1,2016-12-15T06:55:02.000Z,gdansk,2016-12-15T00:00:00.000Z,50,Fishing,Gdańsk,0
