LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
59.91886,30.01456,118,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:39:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91886,30.01456,118,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:39:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91644,30.02637,113,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:41:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91644,30.02637,113,112,111,1,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:41:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91506,30.03304,114,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:43:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91506,30.03304,114,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:43:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91267,30.04487,117,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:45:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91267,30.04487,117,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:45:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91005,30.05787,117,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:47:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.91005,30.05787,117,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:47:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90765,30.06971,113,111,111,2,SPB,PT,140,3,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:49:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90765,30.06971,113,111,111,2,SPB,PT,140,3,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:49:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90538,30.08097,106,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:51:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90538,30.08097,106,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:51:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90312,30.09226,98,111,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:53:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90312,30.09226,98,111,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:53:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90101,30.1025,83,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:55:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.90101,30.1025,83,112,112,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:55:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89927,30.11117,78,111,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:57:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89927,30.11117,78,111,111,1,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:57:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89827,30.11599,79,111,110,3,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:59:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89827,30.11599,79,111,110,1,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T01:59:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89637,30.12521,79,113,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:01:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89637,30.12521,79,113,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:01:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89469,30.13334,79,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:03:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89469,30.13334,79,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:03:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89297,30.14145,79,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:05:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89297,30.14145,79,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:05:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89105,30.15069,78,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:07:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.89105,30.15069,78,112,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:07:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88932,30.15942,64,109,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:09:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88999,30.15583,72,112,111,1,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:09:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88827,30.16484,40,111,113,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:11:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88827,30.16484,40,111,113,1,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:11:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88773,30.16702,31,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:13:03.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88773,30.16702,31,111,110,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:13:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88692,30.17168,49,110,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:15:04.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
59.88692,30.17168,49,110,111,2,SPB,PT,140,0,SOLONG,7,122649,21,134,11,9500,11,1,2016-12-14T02:15:05.000Z,st_petersburg,2016-12-14T00:00:00.000Z,50,Cargo,St. Petersburg,0
