LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.52851,18.53042,0,232,238,3,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:31:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52865,18.53058,0,34,238,2,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:33:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52865,18.53058,0,34,238,4,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:35:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52864,18.53056,0,300,238,3,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:37:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52861,18.53055,0,73,238,2,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:39:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52861,18.53055,0,73,238,4,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:41:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52864,18.53057,0,251,238,3,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:43:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52864,18.53056,0,34,238,2,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:45:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52864,18.53056,0,34,238,4,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:47:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52854,18.53047,0,152,238,3,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:49:08.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
54.52856,18.5305,0,149,238,2,GDYNIA,PL,56,0,HORYZONT II,3,316954,11,18,6,288,59,0,2016-12-13T11:51:07.000Z,gdynia,2016-12-13T00:00:00.000Z,50,Tug,Gdynia,1
