LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.612,11.62717,158,99,96,2,SEGOT,PT,138,-5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:31:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.61183,11.64383,160,89,86,2,SEGOT,PT,138,-8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:33:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6135,11.66017,162,74,71,2,SEGOT,PT,138,-5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:35:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.61783,11.6745,160,50,35,2,SEGOT,PT,138,-20,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:37:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.61783,11.6745,160,50,35,2,SEGOT,PT,138,-20,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:39:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.63334,11.69167,156,29,28,2,SEGOT,PT,138,-8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:41:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6375,11.69608,155,29,28,2,SEGOT,PT,138,5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:43:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.645,11.70383,155,30,39,2,SEGOT,PT,138,20,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:45:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65,11.71567,146,62,69,2,SEGOT,PT,138,9,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:47:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65289,11.73073,151,72,71,2,SEGOT,PT,138,1,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:49:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65583,11.74733,155,74,73,2,SEGOT,PT,138,-3,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:51:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.65874,11.76551,159,73,73,2,SEGOT,PT,138,-8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:53:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6635,11.78017,153,45,45,2,SEGOT,PT,138,4,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:55:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6695,11.791,146,45,46,2,SEGOT,PT,138,4,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:57:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.67259,11.79741,136,49,50,2,SEGOT,PT,138,2,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T06:59:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6785,11.811,115,53,58,2,SEGOT,PT,138,8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:01:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6785,11.811,115,53,58,2,SEGOT,PT,138,8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:01:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68083,11.8205,98,74,76,2,SEGOT,PT,138,2,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:03:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68083,11.8205,98,74,76,2,SEGOT,PT,138,2,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:03:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6821,11.82948,72,76,78,2,SEGOT,PT,138,2,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:05:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.6821,11.82948,72,76,78,2,SEGOT,PT,138,2,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:05:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68277,11.83542,49,78,74,2,SEGOT,PT,138,-4,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:07:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68277,11.83542,49,78,74,2,SEGOT,PT,138,-4,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:07:07.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68341,11.83986,46,77,67,2,SEGOT,PT,138,-18,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:09:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68341,11.83986,46,77,67,2,SEGOT,PT,138,-18,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:09:09.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68383,11.84233,48,70,37,2,SEGOT,PT,138,-33,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:11:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68383,11.84233,48,70,37,3,SEGOT,PT,138,-33,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:11:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68483,11.84367,43,30,16,3,SEGOT,PT,138,-8,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:13:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68627,11.84428,52,11,15,2,SEGOT,PT,138,5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:13:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68865,11.84535,38,15,9,2,SEGOT,PT,138,-5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:15:06.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68865,11.84535,38,15,9,2,SEGOT,PT,138,-5,ANNAMARIE,7,300161,21,130,11,8720,11,0,2016-12-15T07:15:08.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
57.68865,11.84535,38,15,9,2,SEGOT,PT,138,-5,ANNAMARIE,7,300161,21,130,11,8720,11,1,2016-12-15T07:17:05.000Z,gothenborg,2016-12-15T00:00:00.000Z,50,Cargo,gothenborg,0
