LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.66877,19.8058,93,122,123,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T12:49:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66603,19.81333,92,121,121,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T12:51:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.664,19.8195,80,119,121,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T12:53:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66005,19.8339,65,109,121,2,KALINIGRAD,NL,126,720,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T12:57:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T12:59:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,4,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:01:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,6,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:03:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,8,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:05:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,10,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:07:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,12,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:09:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,14,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:11:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,16,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:13:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65899,19.83762,68,118,123,18,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:15:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6348,19.88957,74,140,127,2,KALINIGRAD,NL,126,-720,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:17:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63298,19.89365,74,119,101,2,KALINIGRAD,NL,126,-720,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:19:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63247,19.9018,77,90,91,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:21:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63345,19.93333,89,83,82,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:29:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63437,19.9448,90,82,80,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:31:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63483,19.9505,90,81,79,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:33:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6357,19.96188,89,82,82,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T13:35:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63605,19.96683,89,83,82,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:37:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6368,19.97743,88,81,80,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:39:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63733,19.98362,86,80,80,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:41:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63807,19.99337,89,81,81,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:43:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63848,19.99895,88,82,82,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:45:07.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.63939,20.01153,87,82,81,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:47:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64042,20.02208,91,75,75,1,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:49:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64125,20.0279,93,75,75,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:51:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64205,20.03367,94,75,73,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:53:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64412,20.04683,95,75,75,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:55:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64518,20.0542,94,75,75,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:57:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64668,20.06447,94,76,76,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T13:59:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64788,20.07328,94,76,75,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:01:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.64788,20.07328,94,76,75,4,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:03:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65012,20.08855,85,76,76,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:05:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65155,20.09838,85,76,74,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:07:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65155,20.09838,85,76,74,4,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:09:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65443,20.11242,81,60,60,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:11:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65555,20.11578,80,57,53,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:13:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.65938,20.12328,81,44,44,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:15:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6618,20.12738,81,44,44,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:17:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6618,20.12738,81,44,44,5,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:19:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66695,20.13622,81,45,44,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:21:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66695,20.13622,81,45,44,5,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:23:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.66695,20.13622,81,45,44,7,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:25:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6792,20.15725,81,44,44,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:27:02.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6818,20.16162,77,41,47,2,KALINIGRAD,NL,126,720,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:29:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.6837,20.16585,71,61,67,3,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,1,2016-12-18T14:31:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.68533,20.17287,63,67,68,2,KALINIGRAD,NL,126,0,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T14:33:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
54.68604,20.17582,56,66,78,3,KALINIGRAD,NL,126,720,AIGRAN D,8,257926,19,109,12,10020,16,0,2016-12-18T14:35:03.000Z,kalingrad,2016-12-18T00:00:00.000Z,51,Tanker,Kalingrad,0
