LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.65849,19.80161,16,66,194,2,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:15:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65849,19.80161,16,66,194,4,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:17:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65849,19.80161,16,66,194,4,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:19:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65783,19.80757,41,110,71,2,KALININGRAD,PT,99,-720,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:21:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65831,19.80951,35,69,44,2,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:23:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65912,19.81123,34,49,31,3,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:25:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65912,19.81123,34,49,31,5,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:27:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.65912,19.81123,34,49,31,7,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:29:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.66345,19.81773,41,59,115,2,KALININGRAD,PT,99,720,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:31:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.66345,19.81773,41,59,115,4,KALININGRAD,PT,99,720,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:33:02.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.66345,19.81773,41,59,115,6,KALININGRAD,PT,99,720,PATRICIA ESSBERGER,8,142957,15,74,7,4711,16,1,2016-12-14T00:35:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
54.66193,19.82694,31,104,125,2,KALININGRAD,PT,99,0,PATRICIA ESSBERGER,8,142957,15,74,11,4711,16,1,2016-12-14T00:37:03.000Z,kalingrad,2016-12-14T00:00:00.000Z,50,Tanker,Kalingrad,0
