LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
54.79625,18.41729,41,84,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T04:15:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79701,18.42198,66,121,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T04:17:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79609,18.42873,80,53,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T04:19:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79775,18.43899,82,240,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,1,2016-12-15T18:25:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79687,18.43139,82,252,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,1,2016-12-15T18:27:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79693,18.42228,65,303,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:29:11.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79647,18.41912,55,240,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:31:11.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79667,18.41571,40,306,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:33:21.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79667,18.41571,40,306,511,5,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:35:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,0
54.79637,18.41439,0,126,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:37:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79637,18.41439,0,126,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:39:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41439,0,126,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:41:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41439,0,126,511,5,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:43:06.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41438,0,126,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:45:11.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41438,0,126,511,4,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:47:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41438,0,126,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:49:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41438,0,126,511,5,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:51:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79639,18.41438,0,126,511,7,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:53:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79637,18.41439,0,126,511,3,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:55:08.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79637,18.41438,0,126,511,2,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:57:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
54.79637,18.41438,0,126,511,4,,PL,21,0,WLA 11,2,316150,5,15,3,NA,NA,0,2016-12-15T18:59:07.000Z,gdynia,2016-12-15T00:00:00.000Z,50,Fishing,Gdynia,1
