LAT,LON,SPEED,COURSE,HEADING,ELAPSED,DESTINATION,FLAG,LENGTH,ROT,SHIPNAME,SHIPTYPE,SHIP_ID,WIDTH,L_FORE,W_LEFT,DWT,GT_SHIPTYPE,LEGEND,DATETIME,PORT20,date,week_nb,ship_type,port24,is_parked
57.98982,11.69656,0,301,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:31:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,301,511,5,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:33:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,1,195,511,3,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:35:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,325,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:37:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,325,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:39:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,164,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:41:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,164,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:43:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,179,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:45:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,179,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:47:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,1,70,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:49:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,1,70,511,3,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:51:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,17,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:53:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,17,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:55:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,1,255,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:57:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,1,255,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T11:59:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,161,511,1,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:01:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,161,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:03:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,0,221,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:05:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,0,221,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:07:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,0,221,511,4,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:09:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98981,11.69656,0,136,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:11:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69656,0,89,511,1,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:13:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,1
57.98982,11.69722,44,100,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:15:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98885,11.70345,58,104,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:17:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98885,11.70457,10,64,511,1,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,0,2016-12-13T12:19:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98905,11.70533,25,87,511,3,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:21:06.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98905,11.70533,25,87,511,3,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:23:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98669,11.70976,77,140,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:25:07.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
57.98625,11.71004,43,300,511,2,TERNEVIK,NO,13,0,RESCUE B. RASMUSSEN,3,307368,4,7,2,NA,NA,1,2016-12-13T12:27:05.000Z,gothenborg,2016-12-13T00:00:00.000Z,50,Tug,gothenborg,0
